,,
-0.085605,0.015673,-95.579
-0.054508,0.056854,-101.75
-0.014499,-0.071294,-106.35
-0.049687,-0.099666,-119.05
0.05042,-0.0056428,-118.05
0.0011917,-0.060275,-107.66
-0.0012261,0.030722,-79.369
0.013187,0.015809,-61.732
0.038741,-0.029103,-121.5
0.0060692,0.086055,-115.42
-0.082509,0.044394,-93.956
-0.029796,-0.0057044,-104.68
-0.018791,0.0084324,-65.336
0.018227,-0.033999,-66.648
-0.0074685,0.0047009,-60.862
-0.053093,-0.027269,-111.77
-0.01725,0.03962,-109.8
-0.061977,-0.067903,-107.99
-0.032551,-0.027422,-120.49
0.0067669,0.10793,-106.81
-0.015243,0.017846,-65.322
0.066325,0.036756,-76.172
0.076859,-0.0096182,-123.81
0.034874,0.021775,-68.495
-0.013077,-0.069368,-107.64
-0.00096336,-0.011073,-59.541
-0.02147,-0.0092542,-109.96
-0.052144,0.015548,-73.396
0.046789,-0.002198,-76.904
-0.04179,0.095643,-110.72
0.052702,-0.037811,-128.47
0.040236,0.027065,-69.857
0.056588,0.01021,-116.29
0.0059699,0.0067174,-54.641
-0.0016609,-0.0044244,-48.099
-0.052665,-0.05723,-114.8
0.029116,0.00023981,-66.091
-0.003211,-0.0068198,-58.885
0.063747,-0.072002,-116.7
-0.0047997,-0.0012555,-55.829
0.0052481,-0.0042313,-54.317
0.0071012,-0.06908,-112.15
0.038966,0.0087453,-85.582
0.0011254,-0.0029596,-44.67
-0.0030962,-0.004358,-49.814
0.01164,0.02437,-63.437
0.0092263,0.0091655,-57.989
0.045762,0.045265,-92.583
0.022678,0.049165,-103.44
-0.0088963,-0.0058478,-90.29
-0.01277,-0.05004,-113.8
-0.076156,0.037683,-91.182
0.029906,-0.055692,-75.98
-0.029443,-0.079385,-115.68
0.087404,-0.016208,-133.89
-0.032815,-0.056067,-121.71
-0.0235,0.052263,-101.69
-0.020847,-0.058148,-115.99
-0.0050524,0.073396,-100.7
0.0077911,0.092346,-105.15
0.013156,-0.070846,-98.2
-0.0015894,-0.087831,-110.43
-0.038152,-0.011809,-109.32
-0.05414,-0.02864,-110.59
-0.00072935,0.021462,-93.432
0.078274,-0.012577,-132.04
-0.0071439,-0.029036,-100.63
0.011632,0.040399,-120.11
0.027279,-0.00035029,-65.526
-0.020681,-0.11426,-126.65
0.0013352,-0.023312,-98.27
0.0082918,-0.0039898,-55.725
0.048302,0.05344,-90.683
0.00723,-0.0063858,-56.458
-0.015198,0.012863,-61.879
-0.03979,-0.050507,-120.42
0.063806,0.0021564,-130.05
0.010779,-0.10731,-109.12
-0.0023445,0.073204,-96.82
-0.076725,-0.015352,-108.41
0.01108,0.080828,-78.001
-0.022953,-0.09023,-113.85
-0.036937,-0.041973,-119.54
0.00027717,-0.00038988,-29.467
0.017852,-0.00077219,-61.851
-0.014129,-0.049796,-115.04
-0.050186,0.0020131,-119.25
0.019724,0.038505,-104.24
0.028935,-0.068264,-101.81
0.0010452,-0.0712,-107.01
-0.053526,0.058645,-100.26
-0.0088494,-0.01754,-94.361
-0.034774,-0.039117,-119.74
0.012345,0.043442,-116.44
0.0082204,-0.11831,-98.554
0.06098,0.078545,-115.97
-0.07101,-0.050593,-110.97
-0.03966,0.0057517,-72.972
0.047203,0.065448,-113.99
-0.080151,-0.021962,-112.9
-0.030675,-0.018442,-115.41
0.0021956,0.013825,-81.12
-0.020116,0.057749,-82.087
-0.0059969,-0.040674,-109.59
0.073133,0.029866,-130.01
-0.0071512,-0.020474,-104.89
-0.017424,-0.009444,-105.86
0.047504,-0.0058802,-93.357
0.0030483,-0.0093835,-56.049
-0.021233,0.0057347,-66.194
-0.026434,0.068351,-88.028
0.00617,-0.010623,-58.323
0.034811,-0.056937,-91.011
-0.069151,-0.054376,-114.9
-0.012405,0.057246,-69.7
-0.013803,0.033232,-65.807
0.050432,-0.062806,-118.88
-0.033051,-0.10706,-112.06
-0.055198,0.02443,-131.86
-0.026026,0.047351,-85.626
-0.018047,0.04735,-98.764
0.008705,-0.019369,-61.294
0.038146,0.015605,-95.488
0.041752,0.018341,-69.654
0.0013426,0.10469,-104.09
-0.0066475,0.08664,-122.66
-0.026731,0.066176,-98.736
-0.0079651,0.0017831,-78.286
-0.0096635,0.003736,-59.314
-0.016505,-0.066316,-110.78
-0.040304,-0.013466,-110.15
0.018804,0.061273,-70.615
0.0012913,0.0042796,-47.541
-0.032286,-0.055251,-121.68
0.056554,0.0015331,-117.24
0.00050005,0.058594,-109.41
-0.014362,0.0019819,-63.458
0.030636,-0.08188,-101.44
-0.004676,0.096267,-109.5
0.011194,0.032038,-70.957
0.03218,0.0438,-111.59
-0.0042198,0.028368,-92.196
-0.012081,0.016793,-61.581
0.072595,0.0059538,-126.42
-0.00059879,-0.0080663,-55.488
0.0083665,0.02096,-61.727
-0.065976,-0.077964,-126.65
-0.034496,-0.052071,-122.31
-0.047381,-0.03039,-116.6
-0.072251,0.061581,-127.67
-0.0089348,0.0014246,-80.561
0.026601,0.10065,-113.49
0.039496,0.094385,-110.66
-0.0051395,-0.025078,-104.68
0.013499,-0.008889,-60.346
0.058071,0.0027745,-124.65
0.0022677,0.021713,-86.689
0.0092049,0.0067791,-57.227
-0.0099656,0.042322,-67.135
0.030749,-0.025807,-109.12
0.00010797,-0.010919,-58.453
0.044773,-0.05703,-120.06
-0.041729,-0.035173,-118.46
0.018969,-0.11714,-120.65
-0.011941,0.020208,-97.676
0.082498,-0.0067106,-124.9
-0.054173,-0.034273,-113.06
-0.01292,-0.088678,-122.07
0.009743,0.044098,-112.83
-0.038425,-0.025154,-116.75
0.0091193,-0.0038633,-56.435
0.048849,0.084834,-119.48
0.008113,-0.053004,-96.619
-0.054739,-0.033502,-112.18
-0.064331,0.016565,-124.55
-0.022693,0.01627,-112.89
0.023317,-0.064963,-105.1
-0.00090196,-0.045036,-107.83
-0.053441,-0.064276,-110.28
-0.0065424,-0.001304,-66.366
0.046427,-0.10318,-75.81
0.054789,-0.058498,-121.74
0.00059698,-0.00038945,-33.633
0.018692,-0.10512,-77.014
-0.066653,-0.053968,-114.61
-0.049811,-0.051525,-115.56
0.066138,-0.059924,-113.69
-0.022301,-0.047904,-120.54
-0.027436,0.025778,-108.19
0.006714,0.0044163,-54.301
0.085873,-0.035011,-114.62
0.022206,0.10145,-111.5
-6.0097e-06,2.6388e-06,-43.135
-0.058605,0.023591,-130.85
0.035889,-0.063171,-104.96
0.033517,-0.021312,-94.275
-0.0021831,0.057845,-108.18
-0.010981,-0.044807,-113.8
0.0037187,0.054739,-68.984
-0.0018622,0.002061,-44.465
-0.021261,-0.042971,-122.79
-0.0072792,0.0082845,-60.215
-0.0038212,0.00088658,-48.582
0.030629,0.053481,-85.874
0.033913,-0.05853,-90.467
-0.0099874,0.0888,-122.51
-0.0015218,-0.03117,-117.84
0.040526,-0.069297,-81.667
-0.021829,-0.08152,-116.22
-0.0069646,0.060518,-70.067
0.025821,-0.10283,-96.053
-0.052844,0.062205,-103.53
0.034807,0.037516,-105.22
0.038734,0.076406,-103.14
0.04903,-0.046769,-118.93
0.038824,0.10678,-134.65
-0.0029017,-0.013683,-84.047
-0.016865,0.10319,-113.45
0.050092,-0.013448,-116.97
0.0052137,0.012797,-60.258
0.06922,0.071921,-109.86
0.064543,0.05312,-100.1
-0.0013452,-0.0073555,-57.57
0.0048462,-0.033173,-108.49
0.036668,-0.004788,-103.12
-0.050152,-0.034769,-115.28
0.05828,0.079322,-108.32
0.037333,-0.00056034,-98.073
-0.034004,-0.073246,-124.64
0.070282,-0.070123,-117.29
-0.0055848,-0.052404,-113.73
0.049153,-0.039429,-125.75
0.011946,0.10844,-100.43
0.045401,-0.086452,-74.678
-0.00037764,-0.017345,-101
0.013119,0.016746,-61.935
-0.036391,-0.057232,-121.24
-0.015864,0.09174,-108.91
0.011853,0.025378,-63.733
0.030994,-0.016193,-80.856
-0.0055991,-0.040774,-109.13
0.013316,-0.052502,-96.344
-0.0056587,0.019308,-73.367
-0.065952,-0.016352,-108.3
-0.0087858,-0.000906,-83.653
-0.061411,-0.069386,-105.93
0.0016248,0.0097374,-54.177
-0.054607,-0.059774,-110.68
0.069345,-0.043156,-123.73
0.02406,0.044145,-104.09
0.02652,0.064305,-126.54
-0.018388,0.035197,-72.067
0.068257,-0.0015882,-134.12
0.0016958,-0.071636,-106.32
0.035558,-0.056762,-96.728
0.07555,-0.0087774,-125.34
0.040958,-0.004577,-100.08
-0.075432,-0.033433,-119.55
0.015489,0.056255,-89.939
-0.054365,0.018226,-123.66
0.048781,-0.017969,-97.973
-0.05492,0.046715,-75.147
0.00474,-0.066178,-102.89
0.070167,0.0098945,-127.87
0.039456,0.0099965,-70.25
0.07541,-0.04363,-116.21
-0.00022369,0.010524,-54.635
0.083346,0.045389,-126.84
-0.052817,0.052176,-92.908
-0.041728,0.037751,-118.82
-0.0022732,-0.017091,-98.877
-0.064809,-0.051863,-114.86
0.047653,-0.060256,-118.49
0.034216,-0.020877,-101.23
-0.022823,0.012286,-106.63
0.017011,0.030591,-114.18
0.050888,0.016411,-71.176
0.020478,-0.079141,-112.84
0.050807,-0.079528,-74.601
-0.018736,0.0039535,-70.044
0.0073466,-0.060818,-99.71
-0.036585,0.014968,-111.96
0.0033534,0.028792,-65.554
-0.00036809,0.092106,-115.68
0.069688,-0.019876,-124.92
-0.034486,0.005241,-100.27
0.0062508,0.037741,-67.133
-0.031461,0.040106,-113.53
-0.025022,-0.0015,-102.8
0.0090107,0.014862,-59.867
-0.026434,0.032146,-113.51
-0.023123,0.015073,-111.7
0.00052071,0.029545,-78.638
-0.048839,-0.04172,-115.77
-0.063602,-0.078301,-123.41
0.016244,0.0055695,-65.164
0.03251,-0.10153,-93.711
-0.02087,0.063114,-111.77
0.0046152,-0.022689,-81.558
0.040379,0.066011,-98.713
-0.053004,-0.033753,-113.65
-0.0052736,0.039717,-87.051
0.018526,-0.058279,-103.72
0.0022207,0.00022759,-43.956
-0.0013016,0.0020584,-42.897
-0.020999,0.092819,-117.21
0.0061023,-0.010188,-58.966
-0.061729,0.0069986,-92.753
0.040987,0.07627,-99.027
0.070223,0.015752,-124.34
0.038302,0.069034,-94.485
0.011422,0.11407,-108.57
-0.0028453,-0.03603,-113.51
0.089423,-0.0066144,-126.72
0.010542,0.065903,-96.836
-0.059003,-0.0001593,-104.4
-0.022028,-0.11098,-115.36
-0.013648,0.020134,-100.88
-0.03321,-0.11052,-113.62
-0.0029992,0.020345,-76.851
-0.084621,0.001777,-115.85
-0.026963,0.11045,-135.39
-0.015701,-0.0014941,-96.286
0.0048666,-0.00056054,-52.129
0.012601,0.027813,-64.455
-0.045173,-0.026009,-115.09
-0.064743,0.034918,-115.31
0.044089,0.042878,-92.323
0.026173,-0.015007,-68.454
0.0031728,-0.052519,-106.83
-0.072599,-0.029401,-115.86
-0.031967,-0.062642,-118.11
0.0082087,0.03123,-66.327
-0.0083388,0.06153,-70.963
-0.035991,-0.096385,-119.6
-0.0070673,-0.018914,-100.25
-0.034368,-0.088176,-113.88
-0.009654,-0.017746,-93.679
0.0065981,0.0077649,-55.665
0.00061318,0.0037163,-45.867
0.00047159,-0.0010604,-36.125
0.086102,-0.016926,-133.97
-0.07419,-0.039924,-118.12
-0.00040399,0.0060165,-49.828
0.060262,0.0015808,-125.88
-0.087367,0.012159,-95.252
-0.017155,-0.013389,-111.79
-0.00171,-0.0099555,-57.284
-0.018884,0.035375,-75.3
-0.057155,-0.044411,-115.14
-0.014579,-0.070495,-109.71
0.021594,0.046489,-107.86
0.01426,0.10933,-97.058
-7.1421e-05,0.00037406,-27.458
-0.045587,-0.0069003,-104.79
-0.0082396,0.013579,-59.082
-0.027759,0.048523,-91.929
-0.049132,0.018979,-72.24
-0.012675,-0.076163,-127.02
0.015561,-0.013804,-62.206
0.030023,-0.0079547,-108.5
0.0047055,-0.039309,-100.59
0.0029799,0.074669,-119.26
0.024197,-0.064032,-107.42
-0.060619,-0.016696,-105.8
0.0079777,-0.017126,-60.313
-0.035826,-0.062758,-119.19
-0.037362,-0.078585,-129.19
-0.00477,0.047684,-72.563
0.035163,-0.0078337,-89.067
0.016532,0.081154,-72.813
-0.015521,0.019864,-117.79
-0.05528,0.087817,-125.74
0.0087965,-0.011448,-58.548
0.037024,0.036934,-100.01
0.0032573,0.002446,-48.335
0.023985,0.019789,-91.261
-0.016298,-0.03232,-116.51
-0.068532,0.068557,-123.69
0.0051024,0.024251,-62.22
-0.023606,-0.050196,-120.38
0.039987,0.00075038,-91.539
0.072378,0.019655,-126.79
-0.0015576,-0.00028697,-40.741
0.064736,0.039175,-92.594
0.030274,0.051487,-96.829
0.0011876,-0.0052913,-49.054
0.043352,0.021653,-70.101
0.028874,-0.037592,-98.362
0.040417,0.02417,-69.712
-0.038748,0.060735,-107.04
0.044258,0.013984,-77.911
-0.017716,-0.086941,-117.22
0.073136,0.058316,-106.28
0.022954,-0.092136,-102.45
-0.03534,0.023434,-114.38
0.0013943,-0.010818,-58.095
-0.057663,0.082431,-119.33
-0.028313,-0.02551,-120.76
-0.020236,-0.0881,-113.64
-0.0084111,-0.097057,-111.57
0.032691,-0.087274,-96.435
-0.049551,0.027541,-120.29
-0.022755,-0.024789,-119.67
0.061643,0.036554,-92.121
-0.00061819,0.057928,-108.69
0.0033801,-0.062528,-104.66
-0.002504,-0.058274,-109.71
-0.037982,0.0045833,-70.233
-0.014086,-0.0097633,-96.526
-0.024928,-0.0052726,-107.48
0.077735,0.018529,-121.24
0.052677,-0.078916,-76.55
0.036234,-0.033839,-123.68
-0.045694,0.040191,-111.53
-0.0099901,0.086199,-123.15
0.012336,-0.0034191,-58.822
-0.0080168,0.070052,-106.31
-0.0105,-0.018987,-98.318
0.0052549,0.0029722,-52.104
0.0013124,-0.0075647,-54.755
0.059454,0.081306,-106.32
-0.044488,-0.019545,-111.15
-0.013481,0.00096437,-78.167
0.0073795,-0.077993,-100.71
-0.047933,-0.028936,-115.47
-0.027525,-0.0075695,-109.23
0.058802,0.018955,-99.178
0.027574,0.030689,-112.67
0.002389,-0.026496,-88.513
-8.0677e-05,0.029281,-83.263
-0.023659,0.034395,-108.46
0.00072955,0.0039523,-46.447
-0.0098899,0.039975,-66.681
-0.030953,0.052454,-100.06
0.048821,0.015936,-70.822
-0.00068005,0.0080718,-53.117
0.052314,-0.0020229,-120.71
-0.030611,-0.040413,-123.51
-0.0070033,-0.079917,-119.1
0.0022912,-0.095535,-107.07
0.017086,0.00049315,-63.572
0.03372,0.10771,-115.21
0.041938,0.031919,-70.45
-0.070759,-0.056615,-108.86
-0.055869,-0.021373,-110.96
-0.01074,0.011717,-59.608
0.0046565,-0.00078839,-51.914
0.00019046,0.0018118,-39.662
-0.0063075,-0.022299,-105.82
0.04504,0.020235,-70.331
-0.0063803,0.015746,-60.591
0.0064955,-0.0013966,-53.211
0.049463,0.0088994,-95.967
-0.010042,-0.11852,-110.97
0.014636,-0.000754,-60.13
0.0014265,0.018943,-95.995
-0.0021668,0.019683,-88.041
-0.0041927,0.0076772,-54.921
-0.016378,0.084476,-106.31
-0.033261,0.03035,-115.84
0.031201,-0.045494,-111.36
0.029046,0.062253,-129.37
-0.07895,-0.011609,-100.95
-0.0099948,-0.006093,-96.334
0.010341,-0.03241,-116.32
0.004391,0.0047136,-52.033
0.012086,-0.0061296,-59.037
-0.0055357,-0.0035034,-60.121
-0.00041255,-0.022498,-101.13
-0.068808,-0.0089864,-103.82
-0.064717,-0.065183,-110.47
0.019269,0.057397,-92.299
-0.0025303,0.10264,-97.936
0.018678,0.011664,-72.448
0.0094737,-0.050494,-106.96
-0.012336,-0.041551,-118.04
-0.052035,-0.047006,-117.04
-0.078522,0.043701,-78.902
-0.019327,0.0043671,-69.628
0.064841,-0.026439,-115.61
0.04233,0.026845,-70.328
-0.057269,0.050409,-120.32
-0.065368,-0.060442,-110.86
-0.013399,-0.022481,-93.089
0.011931,-0.11314,-101.05
-0.0015751,-0.0025227,-44.561
0.034964,-0.04929,-110.93
-0.05962,0.072216,-116.73
0.0018575,-0.020149,-100.35
0.0092736,-0.05017,-106.3
0.027865,-0.012674,-69.935
-0.017199,-0.064961,-110.96
-0.034164,-0.089269,-115.63
0.027723,0.029393,-110.52
-0.054969,-0.013573,-109.5
0.082565,0.036251,-115.22
0.073227,-0.018608,-125.49
-0.069376,-0.031328,-120.01
0.079981,0.042394,-128.99
0.0077581,-0.019643,-61.14
0.058175,0.021437,-72.406
0.050623,0.057625,-119.47
-0.067868,0.038821,-96.274
0.053953,-0.03922,-122.73
0.0036119,-0.039836,-106.52
0.0012748,0.0038501,-46.76
0.0053285,0.012716,-59.599
0.023257,-0.014193,-64.944
0.069263,-0.040274,-127.75
0.068957,-0.057676,-114.43
-0.033328,-0.03101,-119.55
0.042721,-0.10548,-125.52
-0.0026434,0.0020261,-46.474
-0.054923,0.073464,-110.2
-0.014602,-0.061146,-111.11
0.074649,-0.062372,-109.88
-0.02057,-0.10294,-110.93
0.014509,-8.9211e-05,-60.907
0.023415,-0.029062,-85.065
-0.0042258,0.0041353,-63.344
-0.029916,0.035761,-113.63
0.017812,0.047936,-116.08
-0.0099551,0.037368,-66.165
0.0079021,0.11068,-107.62
0.021248,0.052845,-103.84
-0.063855,0.0020837,-97.346
0.042829,-0.056411,-117.15
0.072386,0.025535,-132.13
-0.01988,0.016178,-101.5
-0.053828,0.058702,-104.99
-0.036548,0.0070993,-83.19
0.0040844,-0.0039121,-53.469
-0.015825,0.10365,-114.72
0.077887,-0.053802,-108.88
-0.0041238,-0.013084,-81.683
0.044977,0.011059,-109.18
-0.035352,-0.078413,-126.24
0.0090352,-0.0054433,-56.733
-0.0029242,-0.0011499,-46.486
0.017288,0.048285,-113.69
0.0063179,0.01327,-58.161
0.080135,0.047157,-122.68
0.079105,0.040412,-129.47
0.06984,0.062972,-116.33
0.0876,-0.016775,-133.91
0.056839,0.034603,-75.54
0.013898,0.08334,-74.431
0.0144,0.040744,-125.12
0.00081043,0.0077174,-52.844
-0.026048,-0.040813,-125.14
0.04841,-0.0086686,-110.73
0.0092004,-0.064499,-90.254
0.06315,0.043061,-113.57
-0.05015,0.027364,-124.24
0.010319,0.11432,-110.26
-0.004719,-0.076479,-117.72
-0.039053,0.092845,-116.18
-0.011033,-0.00016698,-88.326
-0.071899,0.018299,-121.8
0.065776,-0.078955,-114.55
-0.0047715,0.027365,-68.499
0.064869,-0.068073,-118.01
-0.043396,0.057588,-109.44
-0.064912,-0.0083654,-101.59
0.028902,-0.073697,-104.26
-0.0064059,-0.096476,-111.53
0.04087,-0.033093,-121.75
0.044739,0.069045,-110.6
-0.044083,0.014005,-96.052
0.012591,-0.10899,-103.81
0.0087248,0.0093151,-57.734
0.0065143,-0.10326,-111.64
-0.0086892,0.017746,-62.203
0.025466,-0.086335,-93.193
-0.034533,-0.030633,-120.1
0.013367,-0.071456,-100.76
0.021791,0.033046,-117.84
0.029362,-0.02852,-118.9
0.062714,-0.026309,-119.51
0.0027299,0.11608,-99.957
0.068421,0.053538,-108.55
-0.038873,0.052256,-106.16
-0.086652,-0.010991,-106.81
0.024249,0.069815,-133.9
0.056351,0.055972,-100.9
-0.029927,0.10143,-111.8
-0.013861,0.020188,-106.37
0.008123,-0.0055682,-56.943
0.017057,-0.098059,-118.8
-0.037396,-0.010355,-109.28
0.028417,-0.079659,-99.205
-0.018863,-0.11097,-118.59
-0.0081956,0.034306,-89.505
0.00034558,-0.037958,-111.26
-0.045054,0.027489,-102.57
-0.049495,-0.0060126,-102.69
0.048275,0.042497,-80.025
-0.051833,0.018743,-105.11
0.0012447,0.019525,-95.499
-0.037063,-0.0084201,-107.66
0.0015754,-0.044824,-106.22
0.0061569,-0.0050948,-56.119
-0.021242,0.0008692,-65.675
-0.086102,-0.032597,-112.92
0.028876,-0.10349,-78.115
-0.064042,0.041766,-110.57
-0.011123,0.0066221,-60.899
-0.045277,0.027008,-99.368
-3.2262e-05,-0.0065461,-57.453
0.05212,0.042478,-75.581
-0.037252,-0.086318,-119.93
-0.044301,0.093172,-107.44
0.01283,-0.0044119,-59.256
0.021749,-0.022578,-65.568
0.061504,-0.045619,-127.4
-0.043363,-0.0085047,-107.2
-0.046811,-0.021274,-111.4
0.077693,-0.01922,-134.46
-0.065867,0.080597,-145.96
0.00087956,0.0020022,-41.737
0.013149,0.038851,-118.87
-0.0095276,0.063709,-116.02
-0.047577,-0.064217,-115.27
-0.086535,0.014895,-93.716
0.04949,0.051682,-90.432
0.022624,-0.01298,-64.619
0.00035243,0.11565,-96.698
-0.02979,-0.1027,-113.39
-0.019336,0.049077,-93.568
0.022209,-0.083967,-107.43
0.040751,-0.039669,-122.15
-0.0073271,-0.12043,-121.66
0.018626,0.040093,-113
-0.078995,0.0092611,-101.83
0.051829,-0.083053,-74.891
0.027805,0.028112,-108.95
0.043249,-0.066428,-90.83
0.081257,-0.015664,-138.25
0.077448,-0.033518,-124.59
0.00053034,0.0098779,-54.105
0.0029912,0.00028314,-46.496
0.012208,-0.067627,-86.636
0.00064656,0.00071544,-35.76
0.012547,-0.017142,-64.226
0.00054556,-0.0024039,-42.221
-0.011961,-0.094948,-117.54
-0.0054466,-0.022002,-105.86
0.074408,-0.057344,-107.13
0.067596,0.020477,-125.56
0.059173,0.058855,-100.11
-0.014207,-0.0481,-116.03
0.02377,-0.017318,-65.435
-0.050313,-0.047024,-118.03
-0.07461,0.02682,-118.29
-0.072732,0.039533,-77.669
-0.073616,-0.044566,-110.29
0.074283,-0.020866,-120.6
-0.0056478,-0.058488,-110.07
-0.014051,-0.05627,-112.01
0.0006769,-0.0078912,-54.757
0.032059,0.034783,-108
0.044883,-0.039542,-119.8
-0.0074292,0.0088459,-61.387
0.030911,0.00085332,-66.613
0.021881,0.012482,-74.397
-0.0085815,-0.069574,-107.32
0.026333,-0.039196,-87.923
-0.030964,0.02818,-105.72
-0.0047147,-0.0016789,-57.982
-0.021442,-0.01251,-113.09
0.020426,-0.010904,-63.641
0.0057797,0.085872,-116.16
0.053032,-0.03576,-130.77
-0.010718,-4.0781e-05,-86.96
0.011457,0.0026339,-58.122
-0.0019408,0.0091096,-54.8
0.0064554,0.08898,-110.85
-0.046221,0.025818,-93
0.070934,0.033125,-128.69
0.0095411,-0.00031795,-56.419
0.0071776,-0.029651,-103.8
-0.0024159,-0.0057129,-57.128
-0.03279,-0.066355,-115.89
-0.005136,0.033009,-97.76
0.0095598,-0.085262,-94.496
-0.0081184,-0.011423,-90.985
-0.031652,-0.047178,-123.63
-0.002779,-0.004125,-49.12
0.0064806,-0.0086587,-58.655
-0.039641,-0.019446,-112.96
0.060175,-0.029133,-125.64
0.037318,-0.052952,-104.82
-0.018413,0.0010412,-76.109
-0.0024556,-0.075163,-114.98
-0.041595,-0.063708,-115.26
0.016341,-0.031269,-71.513
0.068547,0.031443,-108.17
-0.00042493,-0.021638,-102.02
0.0040511,-0.028827,-102.56
0.041048,0.04639,-101.4
0.015699,-0.10344,-91.263
0.0092359,-0.098771,-106.99
0.013894,0.069261,-114.42
0.00011165,0.00023366,-26.017
0.07722,-0.047909,-110.46
-0.0020749,0.096314,-108.49
-0.024315,-0.035719,-126.75
-0.078499,0.0038483,-101.6
0.059835,-0.013411,-138.6
-0.0046172,-0.028799,-102.03
0.0021425,0.020276,-89.017
-0.069331,0.046601,-112.98
0.029328,0.0022534,-66.169
-0.023882,-0.022805,-122.77
-0.026065,-0.033536,-123.88
0.057895,0.049959,-98.998
-0.01474,0.00088988,-77.188
0.053895,-0.041197,-116.85
0.05764,0.0067407,-124.47
-0.071634,-0.024336,-113.06
0.030109,-0.02149,-67.448
-0.00095593,-0.013544,-81.123
0.031981,-0.095189,-95.261
-0.061148,0.026145,-128.75
-0.01376,-0.067381,-109.11
-0.032901,0.07833,-123.26
0.052027,0.058783,-110.55
-0.028959,0.054951,-95.623
0.071048,-0.016026,-121.68
-0.020889,0.076433,-109.7
0.019123,0.059724,-71.042
-0.019426,-0.079134,-114.77
0.0065348,0.11582,-109.33
0.043503,0.048682,-99.843
-0.057911,0.061501,-117.3
-0.013003,-0.01479,-83.221
-0.059246,0.043919,-122.66
-0.018915,-0.0084739,-105.98
0.028825,0.032344,-111.9
-0.062097,-0.046842,-114.53
0.007476,-0.047575,-105.7
-0.0018202,0.0049017,-48.99
-0.011945,0.018347,-63.118
-0.0037147,-0.0013922,-48.532
-0.045063,-0.048212,-118.31
0.022622,-0.0012585,-63.907
-0.036164,-0.014682,-110.47
-0.015391,-0.0018852,-95.808
-0.079243,0.0092962,-101.62
0.018835,-0.032733,-66.54
0.0070354,0.023059,-62.127
-0.068066,-0.029704,-120.62
0.0013421,-0.002358,-43.724
-0.0030725,0.0024773,-47.892
0.047616,0.0023396,-102.57
-0.020254,0.1101,-109.14
-0.029954,0.060975,-113.94
0.049102,-0.030617,-120.31
-0.057565,0.0084584,-107.12
-0.082863,0.0038043,-117.13
-0.011241,-0.021899,-95.973
0.062179,0.06722,-121
0.0012754,0.0056805,-49.691
-0.055384,0.064301,-101.88
-0.0016086,-0.0033126,-46.147
0.01791,0.044289,-117.45
0.053471,0.0013135,-99.304
-0.014513,0.013692,-61.765
0.031412,0.087026,-125.42
-0.017434,0.010123,-63.636
-0.010424,0.015844,-60.716
0.040184,-0.051209,-121.51
-0.080432,0.035549,-98.145
-0.055225,0.029903,-118.65
0.017411,0.011343,-65.807
-0.07718,-0.038045,-121.43
-0.028981,-0.024519,-120.42
-0.00019631,0.0042452,-46.803
0.013663,-0.020568,-63.022
-0.080947,-0.013456,-104.28
0.036003,0.093834,-113.92
0.023672,0.063203,-114.15
-0.010966,-0.066543,-108.28
6.4816e-05,-9.9205e-05,-23.46
0.0080559,-0.010924,-57.961
-0.0032686,0.02572,-67.415
-0.072365,-0.023089,-112.93
0.028721,-0.026721,-107.1
0.028583,0.0015178,-65.938
-0.023527,0.0011309,-91.915
-0.01765,0.02702,-107
0.031633,-0.029703,-117.93
0.0077016,0.020952,-61.573
-0.01662,-0.065221,-110.71
0.029565,-0.069291,-104.95
0.060864,0.013325,-118.5
0.0043383,-0.042613,-99.527
0.00037565,-0.11634,-107.96
-0.013207,-0.023648,-94.964
0.065598,-0.020316,-127.45
-0.0086358,-0.045983,-110.22
-0.0092907,-0.10193,-114.34
0.0045697,-0.044809,-98.497
-0.030992,-0.075108,-119.65
