,,
-0.027673,0.034259,-114.47
0.010091,0.11164,-110.3
-0.035429,0.046347,-106.13
-0.004094,-0.0098154,-61.309
0.045414,-0.063837,-103.99
0.028964,-0.014407,-71.186
0.069561,-0.034394,-129.34
-0.035272,-0.0084831,-108.56
-0.041837,0.093634,-109.17
-0.0089913,-0.057602,-110.36
-0.015694,0.025777,-95.342
0.032276,-0.067561,-110.38
-0.033192,0.060399,-113.32
0.05905,0.0094865,-122.72
-0.038678,-0.062195,-118.87
0.017032,-0.014559,-62.895
0.015414,0.0064423,-63.139
0.055961,0.018912,-108.22
-0.0010151,-0.00044169,-37.378
0.083146,-0.013113,-132.29
0.038149,-0.001415,-87.292
0.0062331,0.0070127,-55.012
0.00045987,-0.0078414,-55.4
0.067375,-0.025507,-119.16
-0.015564,0.031858,-102.32
0.00093349,-0.0656,-106.81
0.01997,-0.023227,-65.22
-0.030348,-0.041541,-124.27
-0.037866,0.022808,-107.66
-0.027035,0.010284,-116.55
0.039924,0.068368,-98.172
-0.012911,-0.075671,-128.69
0.068404,0.00059641,-132.97
0.064635,0.062561,-108.93
-0.079995,-0.018737,-113.82
0.023632,0.0334,-117.86
0.0024324,0.11775,-104.32
-0.012317,0.033309,-65.606
-0.038646,0.081321,-111.66
0.040585,-0.026012,-98.858
-0.0022612,0.062814,-106.23
0.010602,0.017441,-61.264
-0.0013795,0.10132,-101.23
-0.00083655,0.00020444,-35.485
-0.050934,0.041698,-94.343
0.033368,-0.066299,-111.29
0.049837,-0.070597,-99.198
0.0063545,0.055442,-70.265
0.012705,0.0573,-71.229
0.026714,0.034735,-115.61
-0.0011127,-0.026415,-100.14
-0.064253,-0.056373,-113.25
-0.068949,-0.0048759,-91.978
0.047508,-0.066673,-102.69
-0.0014626,0.029986,-75.266
0.019946,0.066793,-112.84
-0.025659,-0.046322,-123.06
-0.047421,0.025337,-89.209
0.026997,0.034844,-115.44
0.010737,0.036462,-66.602
0.009047,-0.035173,-97.016
0.043991,-0.040745,-121.09
1.6651e-05,0.053614,-69.803
-0.053419,0.010061,-116.07
0.038067,-0.0044287,-103.72
0.002749,0.075793,-114.35
0.01529,-0.0086038,-61.195
-0.030679,-0.0026147,-99.973
0.049653,0.047831,-74.775
-0.01115,-0.10799,-110.42
0.034667,0.038104,-106.13
0.0077477,-0.019264,-61.007
0.01108,0.004157,-58.03
-0.0079171,-0.078521,-124.86
0.042366,-0.092713,-98.503
0.067961,-0.049031,-117.3
-0.017669,0.036197,-66.928
0.058761,-0.065439,-119.31
-0.0025051,0.10862,-93.857
-0.0059139,0.0057804,-60.806
-0.037254,-0.071326,-124.62
0.019133,-0.022092,-64.822
-0.079656,-0.043083,-115.86
0.035398,0.030454,-92.067
0.084097,-0.014693,-132.63
0.032987,-0.026543,-123.8
0.0019517,-0.093578,-108.3
-0.015393,0.085865,-111.57
-0.01354,-0.066408,-109.18
-0.058507,-0.026376,-107.8
0.024919,-0.024714,-66.607
0.059635,0.0065169,-127.05
-0.027329,-0.012819,-111.63
-0.0037595,0.010666,-68.687
-0.0037438,-0.0055903,-59.058
0.011541,-0.052725,-74.992
0.011601,0.075821,-105.25
-0.0027673,0.00075314,-45.825
0.01159,0.040892,-119.03
0.015739,-0.00080334,-63.834
-0.0035127,0.025647,-66.64
-0.053924,-0.069595,-110.24
-0.041234,0.011853,-111.03
-0.037143,-0.039036,-119.78
-0.084218,0.0024579,-115.13
0.059204,-0.026648,-125.34
-0.018428,-0.066218,-112.24
0.088917,-0.0011313,-134.76
0.02648,0.090088,-124.9
-0.041756,-0.086184,-115.5
-0.052432,-0.01399,-110.48
0.019402,0.078259,-72.509
0.016125,-0.098491,-111.51
-0.0090179,0.0043766,-59.268
-0.01767,-0.012373,-109.16
0.014833,0.013795,-61.916
-0.055777,-0.069284,-108.91
-0.063584,0.03867,-113.06
0.068512,0.059433,-116.01
-0.00080934,0.012712,-85.391
-0.060095,-0.069835,-104.55
-0.053068,-0.037063,-114.78
-0.045868,0.035396,-112.56
0.048176,-0.044971,-119.11
0.057373,0.069493,-107
0.0042775,-0.0057032,-55.367
0.043369,-0.032591,-113.41
-0.024712,-0.1097,-106.17
-0.050791,-0.049381,-117.04
0.0052958,0.0026937,-52.032
0.029216,-0.00095385,-66.124
-0.062034,-0.059566,-112.11
-0.013285,-0.051708,-113.49
0.006714,-0.0059983,-56.561
0.024492,-0.063665,-107.98
0.035311,0.030192,-91.59
0.035485,-0.033196,-123.96
0.044411,-0.013804,-85.379
0.017757,-0.0027581,-61.857
0.039846,0.016428,-69.507
-0.051893,-0.034435,-114.16
0.060266,-0.060517,-119.8
-0.023293,0.054055,-98.256
-0.053144,0.0023648,-119.52
0.050398,-0.024216,-118.56
0.0052741,-0.092029,-102.98
0.055958,0.047509,-73.198
0.054473,0.0058478,-100.71
-0.034338,0.04851,-108.57
0.014203,-0.026682,-84.177
0.0083892,0.039467,-100.21
-0.068854,0.031222,-111.67
-0.021303,0.0188,-112.05
0.0012549,-0.078651,-107.65
7.0371e-05,-0.060624,-108.9
0.0026288,0.0069308,-53.828
0.03727,-0.043617,-126.98
0.053955,0.064799,-116.62
-0.079372,-0.04784,-111.91
0.0071222,0.0319,-66.371
0.0083812,0.0079708,-57.031
-0.054128,0.00074117,-114.81
-0.04022,0.029459,-102.98
-0.030825,0.10797,-132.8
0.051552,0.091837,-113.93
-0.0037203,-0.0027137,-49.332
-0.013968,-0.043287,-118.9
0.053092,0.08801,-109.69
-0.011934,-0.12038,-113.86
0.057281,-0.057729,-121.62
0.032449,-0.0074612,-102.32
0.022162,-0.06547,-102.55
0.036097,-0.0022847,-92.573
0.0044463,0.061031,-115.41
-0.026472,-0.0047977,-105.12
-0.0126,-0.011716,-88.65
-0.00014121,0.053275,-69.86
0.030674,-0.0064211,-110.93
0.058562,-0.046397,-125.81
-0.0048457,-0.066822,-107.36
0.045166,0.082167,-122.81
-0.004546,0.009896,-62.873
0.0057023,-0.00108,-53.127
0.045874,0.064519,-107.75
-0.0045697,-0.039302,-110.76
-0.058788,-0.012892,-107.63
-0.003306,-0.027542,-99.653
-0.026844,-0.0074429,-109.57
-0.0072963,0.016715,-61.914
0.036095,0.022032,-68.76
0.034184,-0.067428,-101.91
-0.00067132,3.6218e-05,-33.48
0.048834,0.083975,-114.57
-0.0075319,-0.0054803,-84.969
0.0053963,-0.047783,-113.46
-0.00053435,-0.083194,-110.92
0.0072028,0.015901,-59.606
0.044767,-0.072858,-79.996
-0.0003336,-0.014953,-94.269
-0.025541,-0.0070465,-109.91
0.0061561,0.07884,-115.13
-0.084645,0.0026626,-113.26
0.030803,0.068783,-118.3
0.038269,0.061869,-99.095
0.030904,-0.074675,-92.919
-0.039346,-0.053898,-120.79
0.012467,0.0082273,-59.655
-0.056067,0.047732,-110.28
-0.043749,0.062846,-102.21
0.059845,-0.045251,-122.73
0.028792,0.074131,-107.46
0.00092643,-0.058962,-108.81
0.027368,-0.039447,-93.325
0.031703,-0.080298,-95.091
-0.071125,-0.012648,-113.73
-0.0024759,-0.11975,-108.03
-0.022292,0.040518,-91.647
0.035001,0.041037,-108.67
0.026447,0.072416,-121.83
-0.0077122,-0.10371,-111.56
-0.003345,-0.0007808,-47.426
0.0079653,0.0086311,-56.997
0.049508,-0.05204,-120.81
0.029311,-0.082566,-103.51
-0.0016312,-0.025427,-99.471
-0.00038291,0.051306,-69.311
-0.03649,0.00061162,-68.049
0.015225,0.0079198,-75.587
0.029985,0.032946,-110.3
-0.04361,-0.046441,-119.12
0.065311,0.072766,-119.15
0.050191,-0.045569,-117.68
0.0053279,-0.018584,-72.676
-0.015245,0.01811,-84.42
0.056289,-0.027603,-131.12
-0.040078,0.091551,-112.11
-0.018677,0.10293,-119.81
0.061874,0.073067,-109.73
0.051303,-0.04068,-120.29
-0.0058619,0.01884,-77.819
-0.019689,-0.062192,-113.63
-0.040181,-0.082821,-125.18
0.04659,0.095686,-102.24
-0.0014819,0.0021033,-43.496
-0.0708,-0.0088809,-102.06
-0.057956,0.00050582,-104.85
0.032999,-0.017012,-84.133
0.0032578,0.0019659,-47.973
-0.026855,-0.036126,-124.96
-0.025775,0.025681,-111.21
-0.088642,-0.0043797,-129.54
-0.023,-0.018269,-117.86
0.012726,-0.034886,-110.18
0.049301,-0.0022097,-114.92
0.0082079,-0.036517,-73.47
0.058385,-0.038642,-121.87
-0.025972,0.0039945,-110.64
-0.0062053,-0.0062412,-62.386
-0.053949,-0.067442,-110.9
-0.065279,-0.009848,-113.12
0.0093734,0.034647,-65.523
-0.082288,-0.024137,-112.77
-0.048888,-0.033628,-115.98
-0.01139,-0.079018,-125.42
-0.058559,0.059988,-119.89
0.0090525,0.003692,-56.338
-0.0023487,0.017071,-92.95
0.0063473,0.0057976,-54.521
0.060735,0.025337,-72.864
-0.054957,-0.070982,-110.69
0.017316,0.028921,-120.99
0.023819,-0.020107,-66.022
-0.020908,0.00070571,-66.08
0.0072738,0.055559,-70.284
-0.002336,-0.046241,-107.55
-0.0047894,-0.023315,-105.86
0.064213,-0.0086747,-127.87
0.048958,0.070351,-116.11
-0.009611,0.063048,-112.23
-0.00066831,0.0026616,-43.237
-0.0031335,0.029896,-97.372
-0.054509,-0.064053,-109.6
0.066606,-0.02716,-117.38
-0.050816,-0.084333,-119.42
-0.019419,-0.027404,-121.4
0.0036984,0.0047758,-51.387
0.034027,-0.0034626,-103.98
-0.036711,-0.063656,-118.77
0.0010999,0.02914,-69.706
-0.025717,-0.10868,-106.16
0.037084,-0.01695,-93.976
-0.0086616,0.068422,-116.53
0.026062,0.045077,-109.7
0.075026,0.032065,-128.71
0.039934,-0.088693,-102.13
0.024025,-0.010034,-64.817
-0.0057217,0.052981,-68.757
-0.0081693,-0.041144,-112.16
0.0063632,0.0061744,-54.713
-0.072886,-0.046407,-111.24
-0.022501,0.058879,-105.76
0.022998,0.11403,-122.49
0.019281,0.084567,-114.03
0.0086546,0.0015143,-55.646
-0.06781,0.0098944,-113.74
0.071805,0.050689,-113.17
0.047935,-0.011842,-89.464
-0.011985,0.0081324,-64.106
0.074344,0.0218,-128.23
0.040916,-0.095672,-77.169
-0.044899,0.046841,-117.9
-0.027509,-0.02238,-115.5
-0.0030265,0.006353,-52.919
-0.032894,-0.035655,-120.43
0.020173,0.046374,-110.74
-0.0016052,-0.012501,-66.09
-0.021753,0.021551,-111.9
-0.046965,-0.0043302,-101.49
-0.0082983,-0.026687,-98.864
-0.0045621,-0.0051567,-59.415
0.071278,-0.066331,-114.77
0.052306,-0.045645,-114.36
0.03357,0.067336,-105.09
0.0015012,0.00093898,-41.443
-0.051137,-0.019761,-107.56
-0.01793,0.041828,-103.37
0.020207,0.10304,-109.04
-0.042522,0.0016689,-98.52
0.0020363,-0.043998,-107.43
0.036726,0.074944,-98.019
-0.082325,0.045579,-80.495
-0.034663,0.037133,-108.29
0.010319,0.004822,-57.581
-0.00091927,0.061808,-113.3
-0.01392,0.0093602,-66.657
-0.0035638,0.009666,-62.59
-0.046676,0.089669,-106.19
0.00012819,0.032741,-68.542
0.0067615,-0.032883,-101.17
-0.046454,0.015232,-74.383
-0.0051783,0.0069213,-56.369
0.051089,0.005995,-89.144
-0.022658,-0.036373,-124.95
-0.025963,0.017285,-116.73
0.0072172,0.03556,-65.519
-0.0058213,0.042725,-82.684
0.028911,-0.005112,-94.175
-0.00052961,0.11549,-94.842
-0.0021751,0.0064286,-52.397
-0.033414,-0.028398,-120.23
0.0014841,0.011977,-62.678
0.0082703,0.075335,-112.86
-0.011831,0.0070797,-62.771
0.016229,0.014964,-62.673
0.0775,-0.032586,-125.63
0.0562,-0.07114,-114.68
0.0015534,-0.020559,-101.94
-0.053927,-0.050513,-116.41
0.046536,0.093819,-115.63
-0.0083904,-0.032446,-104.72
0.064432,0.032104,-95.563
-0.0024195,-0.078174,-115.5
0.066176,-0.061733,-113.71
0.07352,0.023891,-131.39
0.0729,0.011981,-122.08
0.037137,0.012266,-97.79
0.024985,0.040973,-111.43
0.072566,-0.03314,-129.1
0.0048828,0.029048,-65.216
-0.029098,0.00574,-117.55
-0.0012292,-0.0013968,-40.921
-0.026081,-0.03404,-124.66
0.014838,0.023113,-63.903
0.08807,-0.011381,-125.21
0.056038,0.075273,-108.35
-0.016341,0.012993,-62.398
0.0050375,-0.014203,-78.702
-0.043516,0.090363,-104.76
0.021957,-0.054864,-111.33
-0.0017913,0.080031,-93.051
0.044793,-0.036452,-115.94
0.065509,-0.062218,-114.28
-0.0019548,-0.10258,-111.26
0.020814,0.010949,-73.021
-0.025665,-0.027585,-121.73
0.028787,0.047976,-107.24
-0.076677,-0.029774,-113.1
0.00031945,-0.0060238,-49.809
-0.0041542,-0.037017,-113.64
-0.045115,-0.012936,-110.6
-0.010796,-0.078877,-125.2
0.039852,0.067216,-98.19
0.024583,-0.069712,-103.7
-0.040154,-0.023262,-115.12
-0.014813,-0.0049855,-98.502
-0.0014083,-0.01701,-99.341
0.034947,-0.10452,-95.307
0.0082549,-0.0083079,-57.484
-0.013375,0.10081,-115.53
-0.03288,-0.047676,-123.59
-0.044771,0.0036126,-105.17
-0.00069011,-0.065315,-107.5
-0.067966,-0.076838,-128.4
-0.00062395,0.040181,-90.088
-0.010523,-0.036131,-113.93
0.00070805,0.030284,-69.573
0.060358,-0.079231,-107.61
0.002495,0.00052288,-45.034
0.033565,-0.05842,-88.726
-0.079407,0.024674,-117
-0.014721,0.10915,-117.69
0.075784,-0.047908,-109.99
0.02056,0.021792,-99.94
-0.024603,0.049769,-89.184
0.043107,-0.013014,-85.974
-0.0092707,-0.036826,-113.54
-0.042812,0.063639,-101.22
0.0008549,-0.0087899,-55.782
-0.0026366,-0.00072426,-45.407
-0.0052422,0.046618,-74.612
-0.025081,0.031246,-114.58
0.0052555,0.013118,-60.611
-0.030508,0.053851,-99.839
0.063961,0.010983,-126.79
-0.035795,0.0053694,-89.904
0.041301,0.10724,-133.85
-0.046883,-0.083429,-119.38
0.012354,0.0884,-98.865
-0.021002,-0.0093804,-109.13
-0.0025919,-0.063762,-107.13
0.04155,-0.066716,-90.152
-0.063714,-0.049437,-114.44
-0.012385,-0.025665,-96.413
0.017227,-0.014785,-63.003
0.0040885,0.052122,-69.491
0.036358,0.060343,-99.1
0.055515,-0.075596,-102.35
0.012986,0.0039014,-59.295
-0.060902,0.083819,-105.29
-0.025034,-0.025103,-124.69
0.055137,-0.007682,-123.35
-9.1127e-05,-0.059084,-111.1
-0.0097876,0.043281,-67.428
-0.056234,-0.026233,-109.63
0.00076113,-0.036458,-109.96
0.040923,-0.041168,-122.84
0.030178,0.070549,-112.9
0.049765,0.04998,-87.318
0.016281,-0.013615,-62.45
-0.0379,0.021553,-108.21
-0.053131,6.5435e-05,-113.5
0.0021575,-0.00091926,-44.049
-0.0089668,-0.010665,-90.86
-0.016763,-0.06224,-111.33
-0.0045332,-0.080136,-114.76
-0.078063,-0.056474,-113.89
-0.0021412,0.032042,-75.651
0.0086969,0.002285,-55.776
0.073754,0.026173,-132.5
0.0010042,-0.0022758,-42.705
-0.082182,-0.012406,-101.84
0.016747,-0.054448,-106.93
0.0095725,0.022744,-62.543
0.028821,0.04418,-111.18
-0.00051134,-0.012088,-62.751
0.0053475,-0.0052288,-54.978
0.021511,0.021788,-102.93
-0.022933,-0.029954,-121.9
-0.010248,-0.00065414,-90.791
-0.0059189,-0.063804,-105.84
0.020423,0.056356,-91.862
0.010672,-0.005304,-57.938
0.068829,0.031793,-107.39
-0.058397,0.030967,-116.4
0.010094,-0.0078377,-58.141
-0.026844,-0.034659,-124.22
-0.046446,0.055045,-106.8
0.043626,-0.0071023,-90.473
0.043097,-0.049143,-124.12
0.0024895,0.09599,-112.88
0.074586,-0.054822,-106.68
-0.071791,-0.0092184,-102.58
0.0095051,-0.0098133,-58.372
-0.04825,0.082953,-133.92
-0.0066872,-0.062562,-105.86
0.0084561,0.013746,-59.24
-0.00032506,-0.00049048,-30.696
0.020027,0.030878,-119.72
-0.077234,0.042485,-78.669
-0.048206,-0.055705,-114.74
-0.010688,0.031493,-69.256
0.0085118,0.0051175,-56.208
-0.0251,0.022694,-116.72
-0.01785,-0.065915,-111.7
0.031608,-0.083485,-100.62
0.017583,0.060092,-84.545
0.020842,0.063315,-70.995
0.00085624,-0.00016858,-35.928
-0.010564,0.0089115,-62.651
-0.022545,0.053217,-95.697
-0.023922,-0.084114,-116.61
0.00071967,-0.0010006,-37.211
-0.051382,-0.084879,-119.24
-0.020468,-0.068594,-113.33
-0.012175,-0.065733,-108.71
-0.083939,-0.011272,-98.476
-0.043314,0.021552,-89.716
-0.050939,0.0714,-99.49
-0.055996,0.020728,-126.51
0.013029,-0.058038,-106.58
0.061497,-0.043594,-127.87
0.026086,-0.071928,-105.85
0.01325,0.047687,-107.86
-0.028463,-0.0048292,-104.77
-0.056445,-0.077829,-113.24
0.012298,-0.0067524,-59.279
0.037147,-0.047197,-122.05
0.030178,0.035629,-111.94
-0.023446,0.079498,-113.7
-0.060609,0.07895,-102.07
-0.041991,-0.10045,-115.24
0.004175,-0.031176,-117.97
-0.017592,-0.020528,-103.94
-0.029165,-0.0047392,-104.48
0.033485,0.047956,-111.79
-0.029841,-0.0022591,-99.648
0.063414,-0.063231,-114.41
0.033735,-0.054656,-91.03
0.026591,0.010102,-65.633
-0.02723,-0.020564,-118.92
-0.0068407,-0.045443,-110.6
0.075825,0.061241,-116.91
-0.028832,-0.013913,-112
-0.038101,0.067018,-94.99
0.08272,0.034253,-113.84
0.020442,0.020913,-93.401
0.012687,-0.061487,-97.573
0.011768,0.025419,-63.725
0.022335,0.014875,-75.364
0.050095,-0.031992,-125.33
0.034548,-0.056139,-91.209
-0.0019444,-0.014923,-93.733
-0.041428,0.061779,-105.38
0.045563,0.001523,-103.99
-0.015821,-0.036139,-124.35
0.017329,-0.089175,-74.243
0.010569,0.018201,-61.478
0.059822,0.056966,-96.836
0.078985,0.045345,-126.29
-0.01396,-0.0094421,-96.27
-0.0089683,0.012823,-59.336
-0.030752,-0.011731,-109.16
0.038902,0.050075,-105.6
-0.029462,0.03089,-104.69
0.03163,-0.049526,-103.25
-0.030088,-0.044391,-124.34
0.031404,0.030064,-102.89
0.018978,0.0050051,-63.085
0.033143,-0.010812,-67.461
-0.032371,-0.093971,-113.33
-0.0015281,0.0019788,-43.362
-0.04531,0.019053,-85.013
-0.035219,0.042427,-104.85
0.032674,0.020484,-74.048
-0.00020729,0.0010695,-35.397
-0.044266,0.08896,-102.02
0.044461,-0.098231,-75.394
0.0060752,0.11715,-109.97
-0.025165,-0.0039277,-104.58
0.004333,0.033577,-65.187
0.00048879,-0.008286,-55.089
-0.0022509,-0.017609,-99.863
-0.064332,0.016121,-123.45
-0.064685,-0.031312,-122.32
-0.053708,-0.092424,-119.45
0.061133,-0.0051604,-124.14
-0.026681,-0.028366,-121.94
0.038761,0.0074029,-92.563
-0.0045182,0.043817,-87.665
-0.029724,0.014448,-107.94
0.012526,0.014119,-61.353
-0.074572,-0.0012394,-76.06
-0.067751,-0.042063,-110.58
0.028581,0.017951,-86.146
0.003909,0.00094813,-48.891
-0.047013,-0.0098189,-107.96
-0.071397,0.071897,-118.05
0.0048668,-0.010649,-59.81
0.069888,-0.035846,-125.37
-0.078295,0.013946,-104.37
-0.063745,0.043047,-111.57
-0.071279,0.0077675,-112.9
-0.037061,-0.010542,-109.37
-0.044006,-0.048933,-117.76
-0.03235,-0.10815,-111.67
-0.0037545,-0.062523,-106.96
-0.012664,0.0015877,-72.432
-0.0027026,0.031975,-86.746
-0.0049586,0.0066484,-56.175
-0.017961,-0.0014727,-96.017
0.017963,0.0577,-91.89
-0.023419,-0.079853,-112.72
-0.0018941,0.090894,-116.15
0.073917,-0.039676,-124.07
-0.02797,-0.048152,-123.25
0.03713,0.0041402,-115.93
-0.047137,0.060637,-104.17
-0.070347,0.0057046,-106.86
0.024963,-0.016724,-65.707
-0.040761,0.092105,-110.38
0.0080217,0.10092,-111.88
-0.00028367,0.049693,-71.73
-0.04921,0.066494,-101.23
-0.02715,0.032977,-113.3
0.012488,0.011921,-80.228
-0.040729,0.018071,-106.58
-0.016041,-0.086723,-119.87
-0.032287,-0.015081,-111.71
0.0024943,-0.018966,-101.47
0.0096023,0.052918,-84.341
0.023529,-0.069032,-104.14
-0.0088894,0.088206,-125.32
-0.0079406,-0.020699,-102.44
0.030598,-0.018965,-72.496
-0.0095881,0.032508,-68.94
0.034426,0.054284,-102.71
-0.032976,0.041826,-114.71
0.027433,-0.026887,-103.04
-0.082465,-0.040798,-116.75
-0.01001,0.010125,-61.794
0.0426,0.019742,-69.876
0.059622,0.010515,-123.49
0.0064566,0.10334,-108.67
-0.082023,-0.030235,-112.55
0.072201,-0.02848,-136.58
0.012744,0.060363,-121.56
-0.011746,-0.11509,-106.69
-0.029895,-0.065755,-116.42
-0.0019245,-0.031034,-117.34
-0.038088,0.080421,-111.84
0.0079672,0.0037321,-55.349
0.024366,-0.0751,-97.706
0.00068897,-0.072735,-114.12
-0.015777,-0.004162,-97.941
-0.047995,-0.0046528,-101.43
-0.035411,0.07708,-113.51
-0.019009,0.0055946,-69.324
0.031245,-0.058399,-89.841
7.6856e-05,-0.077224,-114.4
-0.033721,-0.022295,-116.77
-0.036958,0.067023,-101.95
0.043385,0.04181,-92.564
0.0042313,0.0037352,-51.03
0.060569,0.032095,-102.51
-0.0041749,0.099181,-103.16
-0.01013,0.00034262,-84.038
0.022491,0.029783,-119.79
0.0037624,0.006572,-54.479
0.016585,0.029456,-116.64
0.0090553,-0.0052121,-56.689
0.083537,-0.037932,-114.97
-0.028782,0.024124,-114.21
-0.024141,0.030999,-113.35
0.057773,-0.043823,-112.1
0.035293,-0.036594,-132.47
-0.0058856,-0.023784,-106.08
-0.0054395,-0.0016141,-58.912
0.038289,0.035752,-95.716
-0.05437,-0.036808,-115.39
0.047092,0.022687,-106.35
-0.032799,0.017904,-117.46
-0.041309,-0.029647,-117.73
0.0014247,0.00060236,-40.569
0.023327,0.051265,-70.69
0.017145,0.11177,-93.745
0.010246,0.031745,-89.763
-0.04599,0.058289,-108.8
-0.028352,0.035208,-114.34
0.046328,-0.0059966,-85.513
0.0082943,-0.084786,-95.134
-0.0023198,0.063351,-103.4
0.031223,-0.055178,-80.564
0.0437,-0.0078741,-87.499
0.029329,-0.019503,-68.655
0.036674,-0.10696,-90.877
-0.044176,0.076598,-75.517
0.0098296,0.014239,-60.792
0.0080467,0.013045,-58.796
-0.033763,0.013212,-111.77
-0.048428,0.061614,-104.37
0.014404,-0.107,-92.647
-0.022693,0.030628,-115
0.010443,0.027445,-63.975
-0.052011,0.026936,-133.26
-0.035171,-0.097975,-116.39
0.036649,0.022502,-68.901
0.056278,-0.010079,-122.65
0.028352,0.048977,-103.36
0.015482,0.02704,-107.94
-0.049012,0.011308,-73.329
-0.048152,0.028622,-119.41
0.079416,-0.034682,-120.08
-0.026332,0.023904,-115.51
-0.028298,-0.017581,-116.32
-0.0066694,-0.01086,-85.82
0.047054,-0.067729,-98.506
-0.00069071,-0.079658,-113.02
0.0093616,-0.021384,-62.093
0.022093,0.054331,-70.029
0.008917,-0.066227,-92.477
-0.0011192,-0.01223,-65.254
-0.0080364,0.11877,-103.52
-0.029499,0.07664,-122.18
0.011889,0.0010855,-58.34
0.016496,0.0083779,-76.116
-0.023555,0.020185,-115.33
-0.019803,0.092054,-104.2
-0.0048832,-0.062371,-106.31
-0.0052299,-0.027702,-102.3
0.0058588,-0.014433,-66.073
-0.0069721,0.10671,-107.17
0.013485,0.017645,-62.276
0.014184,0.046208,-106.9
-0.041972,0.080783,-92.126
-0.013294,-0.086138,-123.64
-0.051052,-0.029229,-113.03
0.076673,0.015327,-118.46
-0.040331,-0.086452,-117.57
0.043144,-0.0060953,-98.806
0.041354,0.011561,-88.615
0.061346,-0.015257,-137.08
-0.0096379,-0.091212,-116.36
0.0012183,-0.0034249,-45.818
0.014448,0.0029052,-63.426
0.049381,0.047588,-75.025
-0.0064026,0.039379,-84.163
-0.02193,0.043447,-95.011
-0.033874,0.061948,-109.48
-0.00039573,-0.00019078,-29.567
-0.043527,-0.013692,-110.63
-0.017035,-0.040941,-122.25
0.047524,0.009885,-107.79
0.0075585,0.083904,-113.49
-0.070351,-0.0078338,-99.057
-0.0025995,-0.0066258,-58.289
0.033878,-0.099906,-97.015
0.053749,-0.0081998,-123.38
0.061055,0.026118,-72.928
-0.0029068,0.015953,-89.717
0.010941,-0.07301,-106.24
-0.06183,0.049507,-127.71
-0.067252,0.036784,-104.53
0.0025606,0.0043219,-49.111
-0.023877,-0.015077,-116.28
-0.0097781,0.0091302,-61.842
4.1868e-05,-0.00022229,-23.749
-0.018339,-0.010288,-108.12
-0.030429,0.037175,-113.9
-0.00082285,-0.0032977,-45.019
-0.0075566,-0.10553,-110.9
-0.00096259,0.009493,-53.818
-0.023158,0.068862,-76.247
0.0078489,-0.0062035,-57.247
0.019704,0.045503,-111.6
0.047129,0.0071468,-112.47
0.041712,0.084315,-89.254
-0.007017,-7.8146e-05,-74.744
0.0051862,0.069484,-124
-0.016945,-0.021805,-92.96
-0.056461,0.075838,-108.65
-0.013614,-0.013944,-84.722
0.0031843,-0.0052408,-53.345
-0.036405,0.03743,-101.28
0.028829,0.00089725,-66.008
0.035285,-0.095982,-77.622
-0.081007,-0.023677,-112.67
0.0031152,-0.047504,-103.13
0.015681,-0.026141,-66.752
-0.024383,0.011079,-116.13
0.0041265,-0.019061,-86.741
0.031626,-0.050647,-101.45
-0.062108,-0.029123,-119.5
0.015224,-0.087178,-74.65
-0.073059,0.0036315,-103.34
-0.0010319,-0.022099,-101.83
-0.030863,0.015978,-108.9
-0.064051,0.067102,-120.94
0.011686,-0.11047,-106.88
-0.0080657,-0.08803,-113.8
-0.024205,-0.0075606,-109.64
0.024248,-0.066608,-108.64
0.084152,-0.0059542,-121.18
-0.0085163,-0.092536,-113.94
0.019804,0.02544,-120.45
0.031891,-0.049498,-103.74
0.032539,-0.050134,-103.74
-0.00090891,-0.079503,-113.34
0.014476,-0.029668,-91.252
0.023942,-0.03268,-106.51
-0.045697,-0.074031,-122.04
0.044181,-0.0013812,-72.566
-0.055036,0.086215,-127.87
-0.055741,0.050963,-105.34
0.051334,-0.01239,-127.73
